Покровка;62,4311790466309;71,3377685546875;Стерлитамак;62,2137942930468;70,9302315225407;8;6;4;1
Амзя 1;60,4749298095703;75,9521636962891;Амзя;61,9794998168945;71,3588485717773;5;6;5;3
Бураево;61,5998058319092;75,16796875;Бирск;61,7834456307547;74,3506142752511;10;8;1;0
Караидель;63,2805290222168;75,1601333618164;Уфа;62,2843813573507;73,0739957909835;3;16;0;0
Мелеуз;62,2065202985491;69,681296648298;Б.Четырман;61,6380195617676;69,9180374145508;3;11;5;0
Миндяк АС;65,3778915405273;71,6560668945313;Белорецк;64,9019702911377;71,5395347595215;12;6;0;0
Мраково;62,9057884216309;69,2229385375977;Салават;62,1580488031561;70,4199778238932;9;5;4;0
Нефтекамск;60,3442287804945;75,6877160702112;Мурзино;60,4694786071777;75,8161773681641;3;5;8;2
Карманово;60,6490783691406;75,9502487182617;Кармановская ГРЭС;60,71923828125;75,9933090209961;2;4;7;5
Бирск;61,7834456307547;74,3506142752511;поворот Сосновка;61,8267097473145;74,6279373168945;1;8;6;3
Бирск;61,7834456307547;74,3506142752511;Нефтекамск;60,3442287804945;75,6877160702112;0;9;9;0
Стерлитамак;62,2137942930468;70,9302315225407;Садовка;61,9766807556152;71,1987533569336;0;11;7;0
Янаул;61,0832973827015;76,021052273837;Конигово;61,019889831543;75,9565582275391;2;11;5;0
Янаул;61,0832973827015;76,021052273837;Айбуляк ( в ст.Нефтек.);60,8623008728027;75,9043807983398;5;9;3;1
Туркменово;65,063362121582;69,5226593017578;Сибай;65,2238910481081;69,2290459325758;5;8;0;5
Уфа;62,2843813573507;73,0739957909835;Осоргино (для 142 м-та);62,0023002624512;72,6583633422852;9;6;3;0
Туймазы;59,7044503061395;72,7754761545282;пер. Буздякский (в ст. Туймазы);60,6385688781738;72,8478164672852;3;10;4;0
Стерлитамак;62,2137942930468;70,9302315225407;Цапаловка;62,6130104064941;71,4376831054688;3;7;7;0
Шаран;60,0476789474487;73,186351776123;Дюрменево (в ст. Тюменяк);59,9102783203125;73,0569381713867;3;10;4;0
Уфа;62,2843813573507;73,0739957909835;Старомусино МГ;62,172550201416;72,2998504638672;8;8;1;0
Стерлитамак;62,2137942930468;70,9302315225407;Сады Луч;62,0560302734375;70,8874969482422;4;13;0;0
пов. Родина;62,7376708984375;71,4828872680664;Стерлитамак;62,2137942930468;70,9302315225407;0;10;7;0
Октябрьский;59,4753243965015;72,540652091043;Уязы-Тамак (в ст. Каратово);59,3982810974121;72,324951171875;3;12;2;0
Бугуруслан;61,7654190063477;70,9619293212891;Стерлитамак;62,2137942930468;70,9302315225407;4;9;3;1
д. Зубовка;60,3143310546875;75,8270874023438;С/огород конечная;60,2840881347656;75,8651504516602;1;3;12;1
д. Воробьево;60,3569412231445;75,7582015991211;Нефтекамск;60,3442287804945;75,6877160702112;3;6;5;3
Краснохолмский;61,1543106079102;75,4824111938477;Янаул;61,0832973827015;76,021052273837;10;4;3;0
Нефтекамск;60,3442287804945;75,6877160702112;"С/о ""Белая поляна""";60,5761413574219;75,8375396728516;10;4;3;0
Максимовка;61,6854705810547;70,8758163452148;Стерлитамак;62,2137942930468;70,9302315225407;5;4;4;4
Нефтекамск;60,3442287804945;75,6877160702112;Тыхтем;60,7320594787598;75,4498062133789;4;9;3;0
Арлан;60,3210105895996;75,4506530761719;Нефтекамск;60,3442287804945;75,6877160702112;7;4;5;0
Белебей;60,1639169262302;71,8110947147492;Белебей;60,1639169262302;71,8110947147492;2;8;5;1
Белебей;60,1639169262302;71,8110947147492;Суккулово 1;59,745719909668;72,05615234375;0;11;5;0
Басаево (в ст. Сибая);64,973876953125;69,5706481933594;Сибай;65,2238910481081;69,2290459325758;7;5;0;4
Сады Луч;62,0560302734375;70,8874969482422;Стерлитамак;62,2137942930468;70,9302315225407;1;4;11;0
Стерлитамак;62,2137942930468;70,9302315225407;Максимовка;61,6854705810547;70,8758163452148;1;11;4;0
Стерлитамак;62,2137942930468;70,9302315225407;Бугуруслан;61,7654190063477;70,9619293212891;1;10;5;0
Стерлитамак;62,2137942930468;70,9302315225407;Киргиз-Мияки;60,9466524124146;70,9238910675049;5;4;7;0
Сибай;65,2238910481081;69,2290459325758;Туркменово;65,063362121582;69,5226593017578;0;12;4;0
Янаул;61,0832973827015;76,021052273837;Уфа;62,2843813573507;73,0739957909835;10;4;2;0
Туймазы;59,7044503061395;72,7754761545282;Исмайлово (в ст. Староболтачево);60,7302703857422;74,6135482788086;2;9;5;0
Уфа;62,2843813573507;73,0739957909835;Мелеуз;62,2065202985491;69,681296648298;2;7;7;0
Уфа;62,2843813573507;73,0739957909835;Сады - 1 (по 111к);61,8080406188965;73,4613571166992;11;0;5;0
Уфа;62,2843813573507;73,0739957909835;Загорск;62,9547882080078;73,1556777954102;9;0;7;0
Уфа;62,2843813573507;73,0739957909835;Бураево;61,5998058319092;75,16796875;4;7;5;0
Уфа;62,2843813573507;73,0739957909835;Кандры;60,1674385070801;72,664909362793;4;4;7;0
Уфа;62,2843813573507;73,0739957909835;Култай-Ахметово МГ;61,6342582702637;73,6502075195313;2;7;6;0
Туймазы;59,7044503061395;72,7754761545282;Дюрменево (в ст. Чалмалы);59,9079093933105;73,0546035766602;3;4;7;1
Туймазы;59,7044503061395;72,7754761545282;Белебей;60,1639169262302;71,8110947147492;4;10;1;0
Стерлитамак;62,2137942930468;70,9302315225407;Шланлы;61,8967018127441;71,3764419555664;0;7;8;0
Туймазы;59,7044503061395;72,7754761545282;Чалмалы (в ст. Дюрменево);59,9367294311523;73,0879516601563;2;9;3;1
Уфа;62,2843813573507;73,0739957909835;"Сады ""Бачурино""";62,1343002319336;73,3845062255859;6;0;9;0
Янгискаин;62,6004219055176;71,2006072998047;Стерлитамак;62,2137942930468;70,9302315225407;5;5;5;0
Уфа;62,2843813573507;73,0739957909835;Санаторий Красноусольск КП МГ;62,8531303405762;71,4844665527344;0;10;3;2
Уфа;62,2843813573507;73,0739957909835;Толбазы;62,1568099975586;71,6498062133789;2;6;6;1
Октябрьский;59,4753243965015;72,540652091043;пер. Буздякский (в ст. Туймазы);60,6385688781738;72,8478164672852;2;7;6;0
Дюртюли;60,9999590421978;74,4713568436472;Ангасяк (в ст. Дюртюли);60,9204483032227;74,7710876464844;1;9;4;1
Веселое;62,0382499694824;70,7835922241211;Стерлитамак;62,2137942930468;70,9302315225407;3;6;3;3
Нефтекамск;60,3442287804945;75,6877160702112;Ст. Уразаево;60,256649017334;75,5648574829102;10;0;5;0
Нефтекамск;60,3442287804945;75,6877160702112;Айбуляк (в ст.Янаула);60,8612289428711;75,9035034179688;1;9;5;0
Нефтекамск;60,3442287804945;75,6877160702112;Апасево;60,4256706237793;75,7376403808594;2;8;5;0
Марьевка;62,0859184265137;70,9950637817383;Стерлитамак;62,2137942930468;70,9302315225407;0;6;9;0
Мелеуз;62,2065202985491;69,681296648298;Ира МГ (из Оренбурга).;62,1841888427734;69,489631652832;3;6;4;2
Кумертау;62,0444156646729;69,3144878387451;Ялчикаево;61,7843704223633;69,3823013305664;3;4;8;0
Кандры;60,1674385070801;72,664909362793;Туймазы;59,7044503061395;72,7754761545282;4;9;2;0
Кельтей;60,6473617553711;75,4507675170898;Нефтекамск;60,3442287804945;75,6877160702112;5;8;1;0
Нефтекамск;60,3442287804945;75,6877160702112;Бирск;61,7834456307547;74,3506142752511;5;5;4;0
Нефтекамск;60,3442287804945;75,6877160702112;Качмаш;60,8483505249023;75,4400100708008;3;8;3;0
Нефтекамск;60,3442287804945;75,6877160702112;Сосновка МГ;63,6838798522949;68,3036575317383;3;7;3;1
Нефтекамск;60,3442287804945;75,6877160702112;Саклово;60,0772590637207;75,4915390014648;3;0;11;0
Ермекеево АС;59,6758117675781;71,7645111083984;Октябрьский;59,4753243965015;72,540652091043;5;4;5;0
Баймак;64,8276600557215;68,9932340734145;Хасаново;65,1364822387695;69,1122970581055;2;10;2;0
Белорецк;64,9019702911377;71,5395347595215;Миндяк АС;65,3778915405273;71,6560668945313;1;13;0;0
Агидель;60,0021919250488;75,3203796386719;Арлан;60,3260803222656;75,4231185913086;4;6;2;2
Ст. Уразаево;60,256649017334;75,5648574829102;Нефтекамск;60,3442287804945;75,6877160702112;3;0;11;0
Стерлитамак;62,2137942930468;70,9302315225407;Карагушево МГ,;61,4730110168457;70,307502746582;1;8;5;0
Стерлитамак;62,2137942930468;70,9302315225407;Веселое;62,0382499694824;70,7835922241211;3;6;5;0
Федоровка;61,3685035705566;70,0828323364258;Салават;62,1580488031561;70,4199778238932;3;3;8;0
Уфа;62,2843813573507;73,0739957909835;"Сады ""Рябинушка""";61,999340057373;72,7057113647461;9;4;1;0
Уфа;62,2843813573507;73,0739957909835;Дубки;62,1693992614746;72,5312881469727;10;2;2;0
Уфа;62,2843813573507;73,0739957909835;45-й км;62,151180267334;72,2417984008789;10;0;4;0
Уфа;62,2843813573507;73,0739957909835;Сабурово (в ст. Багагушево);62,0226097106934;72,4470062255859;9;0;4;0
Уфа;62,2843813573507;73,0739957909835;Тарабердино;61,5934600830078;73,6907806396484;4;5;4;0
Стерлитамак;62,2137942930468;70,9302315225407;Асавбашево;61,9310493469238;71,3078308105469;0;5;8;0
Стерлитамак;62,2137942930468;70,9302315225407;пов. Родина;62,7376708984375;71,4828872680664;1;8;4;0
Салават;62,1580488031561;70,4199778238932;Нордовка;61,8175811767578;70,1955032348633;0;8;5;0
Октябрьский;59,4753243965015;72,540652091043;Ст.Тураево (в ст. Якшеево);59,4850883483887;72,1540069580078;2;8;3;0
Раздолье;60,4789581298828;75,7915878295898;Нефтекамск;60,3442287804945;75,6877160702112;4;6;2;1
Салават;62,1580488031561;70,4199778238932;Мраково;62,9057884216309;69,2229385375977;4;5;2;2
Приютово;59,9741080147879;71,4234760829381;Воробьевка;60,0177001953125;71,5426330566406;5;6;2;0
Аблаево;59,6421089172363;73,0836181640625;Туймазы;59,7044503061395;72,7754761545282;4;7;2;0
Алга;61,5955200195313;70,9340667724609;Стерлитамак;62,2137942930468;70,9302315225407;5;3;4;1
Белебей;60,1639169262302;71,8110947147492;Елань-Чишма;59,850341796875;71,9654922485352;0;5;8;0
Ермекеево АС;59,6758117675781;71,7645111083984;Рятамак МГ;59,5179710388184;71,778190612793;1;9;3;0
Дюртюли;60,9999590421978;74,4713568436472;Новобиктово;60,9879608154297;74,6341171264648;2;5;5;1
Бирск;61,7834456307547;74,3506142752511;Бураево;61,5998058319092;75,16796875;2;8;3;0
Нефтекамск;60,3442287804945;75,6877160702112;Ташкиновский парк;60,3414192199707;75,5736694335938;4;0;8;1
Нефтекамск;60,3442287804945;75,6877160702112;Октябрьский;59,4753243965015;72,540652091043;10;3;0;0
Нефтекамск;60,3442287804945;75,6877160702112;пер. Янзигит (в ст. Ашит);60,1891212463379;75,369987487793;2;7;1;3
Металлобаза (в ст. Аэропорта);62,1709518432617;72,7439422607422;Уфа;62,2843813573507;73,0739957909835;5;0;8;0
Мурзино;60,4694786071777;75,8161773681641;Нефтекамск;60,3442287804945;75,6877160702112;3;7;2;1
Краснохолмский;61,1543106079102;75,4824111938477;Кельтей;60,6473617553711;75,4507675170898;2;7;4;0
Кононовский пер.;61,8739700317383;70,8006210327148;Стерлитамак;62,2137942930468;70,9302315225407;5;3;2;2
Кумертау;62,0444156646729;69,3144878387451;Мраково;62,9057884216309;69,2229385375977;2;10;0;0
Качмаш;60,8483505249023;75,4400100708008;Краснохолмский;61,1543106079102;75,4824111938477;9;2;1;0
Нефтекамск;60,3442287804945;75,6877160702112;Нагаево;60,3284683227539;75,3682098388672;2;4;6;0
Бирск;61,7834456307547;74,3506142752511;Караидель;63,2805290222168;75,1601333618164;0;9;3;0
Буриказган;62,0249900817871;71,0851593017578;Стерлитамак;62,2137942930468;70,9302315225407;3;5;4;0
Дюртюли;60,9999590421978;74,4713568436472;Кушнаренково;61,5291397094727;73,7307754516602;2;6;3;1
Ахмерово (в ст. Сибая);65,1163635253906;69,4659729003906;Сибай;65,2238910481081;69,2290459325758;3;6;0;3
Амзя;61,9794998168945;71,3588485717773;Раздолье;60,4789581298828;75,7915878295898;6;1;3;2
Приютово;59,9741080147879;71,4234760829381;Екатериновка;60,0255584716797;71,5679626464844;3;7;2;0
пос. Энергетик (Карманово);60,6646003723145;75,9872436523438;Нефтекамск;60,3442287804945;75,6877160702112;10;0;2;0
Октябрьский;59,4753243965015;72,540652091043;Шахово;59,590950012207;72,1820983886719;0;5;7;0
Октябрьский;59,4753243965015;72,540652091043;Каратово (в ст. Якшеево);59,4096298217773;72,2701263427734;1;9;2;0
Самаровка(прямое);62,1812210083008;69,8479690551758;Мелеуз;62,2065202985491;69,681296648298;3;4;2;3
Стерлитамак;62,2137942930468;70,9302315225407;Мелеуз;62,2065202985491;69,681296648298;3;4;1;4
Стерлитамак;62,2137942930468;70,9302315225407;Развилка;62,0911102294922;70,9363327026367;5;6;1;0
Стерлитамак;62,2137942930468;70,9302315225407;Техникум;62,1675796508789;70,7073135375977;2;8;2;0
Уфа;62,2843813573507;73,0739957909835;Чураево;61,8046112060547;74,7636566162109;5;4;3;0
Янаул;61,0832973827015;76,021052273837;Ямбаево;60,8187103271484;75,8991622924805;1;8;3;0
Уфа;62,2843813573507;73,0739957909835;Енгалышево;62,0187492370605;72,5960693359375;5;5;2;0
Туймазы;59,7044503061395;72,7754761545282;Аблаево;59,6421089172363;73,0836181640625;1;5;6;0
Туймазы;59,7044503061395;72,7754761545282;Кандры;60,1674385070801;72,664909362793;2;10;0;0
Туймазы;59,7044503061395;72,7754761545282;Туймазы;59,7044503061395;72,7754761545282;2;5;2;2
Уфа;62,2843813573507;73,0739957909835;Сад №2 (для 114 м-та);61,9209594726563;72,8131866455078;9;0;1;1
